generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
871500,Moringua_edwardsi,Elops_saurus,0,0.0965084,-0.0168104,0.00156329,0
872000,Moringua_edwardsi,Elops_saurus,0,0.124385,-0.0150837,0.010369,0
872500,Moringua_edwardsi,Elops_saurus,0,0.0897449,-0.0154638,0.00570312,0
873000,Moringua_edwardsi,Elops_saurus,0,0.101662,-0.0170072,0.000361762,0
873500,Moringua_edwardsi,Elops_saurus,0,0.137384,-0.0167894,0.0166423,0
874000,Moringua_edwardsi,Elops_saurus,0,0.087403,-0.0154123,0.00248467,0
874500,Moringua_edwardsi,Elops_saurus,0,0.102821,-0.016093,0.00943807,0
875000,Moringua_edwardsi,Elops_saurus,0,0.0805179,-0.0115958,0.0282381,0
875500,Moringua_edwardsi,Elops_saurus,0,0.147453,-0.0150812,0.028666,0
876000,Moringua_edwardsi,Elops_saurus,0,0.101735,-0.0147651,0.0157632,0
876500,Moringua_edwardsi,Elops_saurus,0,0.0874842,-0.0133879,0.0109543,0
877000,Moringua_edwardsi,Elops_saurus,0,0.0421525,-0.0068724,0.0101242,0
877500,Moringua_edwardsi,Elops_saurus,0,0.0863151,-0.0132633,0.0157648,0
878000,Moringua_edwardsi,Elops_saurus,0,0.0693158,-0.00940419,0.012566,0
878500,Moringua_edwardsi,Elops_saurus,0,0.110415,-0.0170038,0.000874533,0
879000,Moringua_edwardsi,Elops_saurus,0,0.0633364,-0.00711373,0.020087,0
879500,Moringua_edwardsi,Elops_saurus,0,0.0666168,-0.00711373,0.0136634,0
880000,Moringua_edwardsi,Elops_saurus,0,0.052433,-0.00820666,0.00502479,0
880500,Moringua_edwardsi,Elops_saurus,0,0.0463934,-0.00213344,0.00813013,0
881000,Moringua_edwardsi,Elops_saurus,0,0.0288583,0.00298121,0.00327127,0
881500,Moringua_edwardsi,Elops_saurus,0,0.0412224,-0.00234204,0.0094956,0
882000,Moringua_edwardsi,Elops_saurus,0,0.0696735,-0.00808392,0.0218598,0
882500,Moringua_edwardsi,Elops_saurus,0,0.0685751,-0.0102279,0.0163379,0
883000,Moringua_edwardsi,Elops_saurus,0,0.0868298,-0.0124319,0.0147868,0
883500,Moringua_edwardsi,Elops_saurus,0,0.095731,-0.0114484,0.00613141,0
884000,Moringua_edwardsi,Elops_saurus,0,0.0572584,-0.00976275,0.00118081,0
884500,Moringua_edwardsi,Elops_saurus,0,0.0755307,-0.0100497,0.0136859,0
885000,Moringua_edwardsi,Elops_saurus,0,0.0958912,-0.0133013,0.020953,0
885500,Moringua_edwardsi,Elops_saurus,0,0.08908,-0.014025,0.00449117,0
886000,Moringua_edwardsi,Elops_saurus,0,0.111306,-0.013772,0.0144864,0
886500,Moringua_edwardsi,Elops_saurus,0,0.0700277,-0.0138956,0.000476179,0
887000,Moringua_edwardsi,Elops_saurus,0,0.0838111,-0.012109,0.012136,0
887500,Moringua_edwardsi,Elops_saurus,0,0.0528526,-0.00991191,0.00228436,0
888000,Moringua_edwardsi,Elops_saurus,0,0.0647805,-0.00894426,0.000581154,0
888500,Moringua_edwardsi,Elops_saurus,0,0.0551737,-0.00742968,0.0141548,0
889000,Moringua_edwardsi,Elops_saurus,0,0.0802025,-0.00783656,0.0154052,0
889500,Moringua_edwardsi,Elops_saurus,0,0.0525074,-0.00996449,0.0003318,0
889500,Gorgasia_taiwanensis,Heteroconger_hassi,79.983,0.287595,-0.0098311,0.231552,0
890000,Moringua_edwardsi,Elops_saurus,0,0.0728801,-0.00843035,0.0135236,0
890500,Moringua_edwardsi,Elops_saurus,0,0.0637018,-0.00837453,0.00308721,0
891000,Moringua_edwardsi,Elops_saurus,0,0.0548846,-0.00566945,0.002907,0
891500,Moringua_edwardsi,Elops_saurus,0,0.119882,-0.00946884,0.0341276,0
892000,Moringua_edwardsi,Elops_saurus,0,0.0667287,-0.00781818,0.00562557,0
892500,Moringua_edwardsi,Elops_saurus,0,0.0809501,-0.0145115,0.0112805,0
893000,Moringua_edwardsi,Elops_saurus,0,0.0521564,-0.00610202,0.00333626,0
893500,Moringua_edwardsi,Elops_saurus,0,0.0471115,-0.0061653,0.00452907,0
894000,Moringua_edwardsi,Elops_saurus,0,0.0435342,-0.00642877,0.00308825,0
894500,Moringua_edwardsi,Elops_saurus,0,0.109371,-0.0166149,0.0045538,0
895000,Moringua_edwardsi,Elops_saurus,0,0.0822168,-0.0160274,0.000217403,0
895500,Moringua_edwardsi,Elops_saurus,0,0.106366,-0.0125103,0.00926804,0
896000,Moringua_edwardsi,Elops_saurus,0,0.0561338,-0.0101568,0.000460001,0
896500,Moringua_edwardsi,Elops_saurus,0,0.0788608,-0.0101568,0.0058183,0
897000,Moringua_edwardsi,Elops_saurus,0,0.128864,-0.0167793,0.0191283,0
897500,Moringua_edwardsi,Elops_saurus,0,0.109764,-0.0162027,0.00755,0
898000,Moringua_edwardsi,Elops_saurus,0,0.118855,-0.0112076,0.0366119,0
898500,Moringua_edwardsi,Elops_saurus,0,0.0881869,-0.010373,0.0234724,0
899000,Moringua_edwardsi,Elops_saurus,0,0.0636402,-0.0093257,0.00560135,0
899500,Moringua_edwardsi,Elops_saurus,0,0.067132,-0.0118216,0.00490492,0
900000,Moringua_edwardsi,Elops_saurus,0,0.0514862,-0.00720565,0.000432367,0
900000,Gorgasia_taiwanensis,Heteroconger_hassi,78.1308,0.287595,-0.0146407,0.220782,0
900500,Moringua_edwardsi,Elops_saurus,0,0.0518451,-0.00738292,0.00405524,0
901000,Moringua_edwardsi,Elops_saurus,0,0.0684646,-0.0134321,0.00990968,0
901500,Moringua_edwardsi,Elops_saurus,0,0.135784,-0.0198302,0.0128578,0
902000,Moringua_edwardsi,Elops_saurus,0,0.0719852,-0.0115525,0.0101074,0
902500,Moringua_edwardsi,Elops_saurus,0,0.0944721,-0.0135076,0.0142605,0
903000,Moringua_edwardsi,Elops_saurus,0,0.0918804,-0.0142972,0.00312362,0
903500,Moringua_edwardsi,Elops_saurus,0,0.0760093,-0.0154066,0.00265174,0
904000,Moringua_edwardsi,Elops_saurus,0,0.0798992,-0.0110427,0.000402876,0
904500,Moringua_edwardsi,Elops_saurus,0,0.0881977,-0.0121148,0.0201901,0
905000,Moringua_edwardsi,Elops_saurus,0,0.066924,-0.0109685,0.00497996,0
905500,Moringua_edwardsi,Elops_saurus,0,0.0627936,-0.00935833,0.0129902,0
906000,Moringua_edwardsi,Elops_saurus,0,0.0801703,-0.0106667,0.0198857,0
906500,Moringua_edwardsi,Elops_saurus,0,0.0772647,-0.0133329,0.00468195,0
907000,Moringua_edwardsi,Elops_saurus,0,0.0803229,-0.0133329,0.00135551,0
907500,Moringua_edwardsi,Elops_saurus,0,0.0987522,-0.0129046,0.0131914,0
908000,Moringua_edwardsi,Elops_saurus,0,0.0894281,-0.0117822,0.0103767,0
908500,Moringua_edwardsi,Elops_saurus,0,0.0589292,-0.00743728,0.00979872,0
909000,Moringua_edwardsi,Elops_saurus,0,0.0489746,-0.00625452,0.008077,0
909500,Moringua_edwardsi,Elops_saurus,0,0.0434366,-0.0017514,0.00668585,0
910000,Moringua_edwardsi,Elops_saurus,0,0.0382099,-0.00242192,0.00694315,0
910500,Moringua_edwardsi,Elops_saurus,0,0.0511322,-0.00242192,0.00336312,0
911000,Moringua_edwardsi,Elops_saurus,0,0.0959839,-0.012509,0.00807524,0
911500,Moringua_edwardsi,Elops_saurus,0,0.09372,-0.0173429,0.00686586,0
912000,Moringua_edwardsi,Elops_saurus,0,0.0946212,-0.0155407,0.00448462,0
912500,Moringua_edwardsi,Elops_saurus,0,0.0719891,-0.0104828,0.0120696,0
912500,Elops_saurus,Albula_vulpes,30.2857,0.014564,-0.000918037,0.017299,0
913000,Moringua_edwardsi,Elops_saurus,0,0.0741645,-0.0109144,0.000345765,0
913500,Moringua_edwardsi,Elops_saurus,0,0.061477,-0.0081328,0.00918418,0
914000,Moringua_edwardsi,Elops_saurus,0,0.083249,-0.0133454,0.00363689,0
914500,Moringua_edwardsi,Elops_saurus,0,0.134623,-0.0162817,0.0190947,0
915000,Moringua_edwardsi,Elops_saurus,0,0.113052,-0.0158537,0.0111124,0
915500,Moringua_edwardsi,Elops_saurus,0,0.0698041,-0.00882886,0.0129033,0
916000,Moringua_edwardsi,Elops_saurus,0,0.0411968,-0.00610582,0.000940116,0
916000,Gorgasia_taiwanensis,Heteroconger_hassi,91.7628,0.202123,0.0176005,0.021296,0
916500,Moringua_edwardsi,Elops_saurus,0,0.050905,-0.00548981,0.00263447,0
917000,Moringua_edwardsi,Elops_saurus,0,0.0497152,-0.0041752,0.0042912,0
917500,Moringua_edwardsi,Elops_saurus,0,0.0401501,-0.0041752,0.00263893,0
918000,Moringua_edwardsi,Elops_saurus,0,0.0378928,-0.00174148,0.00730243,0
918500,Moringua_edwardsi,Elops_saurus,0,0.0517181,-0.0059698,0.00431824,0
919000,Moringua_edwardsi,Elops_saurus,0,0.0919274,-0.0138344,0.000350367,0
919500,Moringua_edwardsi,Elops_saurus,0,0.0875663,-0.0164135,0.00791518,0
920000,Moringua_edwardsi,Elops_saurus,0,0.112485,-0.0164752,0.0163933,0
920500,Moringua_edwardsi,Elops_saurus,0,0.0399825,-0.00615264,0.00319901,0
921000,Moringua_edwardsi,Elops_saurus,0,0.0607667,-0.0104565,0.00388014,0
921500,Moringua_edwardsi,Elops_saurus,0,0.0841017,-0.0116413,0.0035423,0
922000,Moringua_edwardsi,Elops_saurus,0,0.0756747,-0.00975013,0.0106103,0
922500,Moringua_edwardsi,Elops_saurus,0,0.0707334,-0.00975013,0.0184101,0
923000,Moringua_edwardsi,Elops_saurus,0,0.0640329,-0.00975013,0.00730957,0
923500,Moringua_edwardsi,Elops_saurus,0,0.0612483,-0.0108444,0.00431194,0
924000,Moringua_edwardsi,Elops_saurus,0,0.0459611,-0.00626821,0.00246708,0
924500,Moringua_edwardsi,Elops_saurus,0,0.047112,-0.00437706,0.00396825,0
925000,Moringua_edwardsi,Elops_saurus,0,0.0880399,-0.010363,0.0243093,0
925500,Moringua_edwardsi,Elops_saurus,0,0.0760981,-0.0117484,0.000418816,0
926000,Moringua_edwardsi,Elops_saurus,0,0.088225,-0.0109457,0.034879,0
926500,Moringua_edwardsi,Elops_saurus,0,0.0742942,-0.00774163,0.00695743,0
927000,Moringua_edwardsi,Elops_saurus,0,0.0426923,-0.00466777,0.00201085,0
927500,Moringua_edwardsi,Elops_saurus,0,0.041627,-0.00466777,0.00572939,0
928000,Moringua_edwardsi,Elops_saurus,0,0.0482031,-0.00637331,0.000591127,0
928500,Moringua_edwardsi,Elops_saurus,0,0.0448959,-0.00593297,0.00717429,0
929000,Moringua_edwardsi,Elops_saurus,0,0.0910865,-0.0119315,0.0188211,0
929500,Moringua_edwardsi,Elops_saurus,0,0.0728368,-0.0086169,0.0119254,0
930000,Moringua_edwardsi,Elops_saurus,0,0.0540639,-0.00811491,0.00491922,0
930500,Moringua_edwardsi,Elops_saurus,0,0.0814335,-0.0105455,0.00564179,0
931000,Moringua_edwardsi,Elops_saurus,0,0.0484057,-0.00661826,0.00452837,0
931500,Moringua_edwardsi,Elops_saurus,0,0.0600413,-0.00661826,0.00862482,0
932000,Moringua_edwardsi,Elops_saurus,0,0.0507816,-0.00661826,0.00818782,0
932000,Elops_saurus,Albula_vulpes,30.0907,0.00874343,0.00684224,0.018085,0
932500,Moringua_edwardsi,Elops_saurus,0,0.0554579,-0.00848096,0.000873351,0
933000,Moringua_edwardsi,Elops_saurus,0,0.105448,-0.0126233,0.0202598,0
933500,Moringua_edwardsi,Elops_saurus,0,0.0874033,-0.0126233,0.00081015,0
934000,Moringua_edwardsi,Elops_saurus,0,0.0843172,-0.0119375,0.00145052,0
934500,Moringua_edwardsi,Elops_saurus,0,0.105445,-0.0155743,0.0116709,0
935000,Moringua_edwardsi,Elops_saurus,0,0.104191,-0.0163818,0.00132295,0
935500,Moringua_edwardsi,Elops_saurus,0,0.0841652,-0.014184,0.0036531,0
936000,Moringua_edwardsi,Elops_saurus,0,0.106493,-0.0144972,0.00918602,0
936500,Moringua_edwardsi,Elops_saurus,0,0.0845214,-0.0122311,0.00147723,0
937000,Moringua_edwardsi,Elops_saurus,0,0.156442,-0.0141197,0.0384707,0
937500,Moringua_edwardsi,Elops_saurus,0,0.053199,-0.00776928,0.00416352,0
938000,Moringua_edwardsi,Elops_saurus,0,0.0849394,-0.0131116,0.0121335,0
938500,Moringua_edwardsi,Elops_saurus,0,0.0872348,-0.0099764,0.0285083,0
939000,Moringua_edwardsi,Elops_saurus,0,0.0841114,-0.0157048,0.00227312,0
939500,Moringua_edwardsi,Elops_saurus,0,0.139984,-0.0182086,0.0103172,0
940000,Moringua_edwardsi,Elops_saurus,0,0.059813,-0.00822193,0.000760958,0
940500,Moringua_edwardsi,Elops_saurus,0,0.0584736,-0.00682278,0.00679739,0
941000,Moringua_edwardsi,Elops_saurus,0,0.0667193,-0.0103618,0.00393477,0
941500,Moringua_edwardsi,Elops_saurus,0,0.0447159,-0.00828469,0.00136477,0
942000,Moringua_edwardsi,Elops_saurus,0,0.0615813,-0.00781292,0.0103201,0
942500,Moringua_edwardsi,Elops_saurus,0,0.047169,-0.0066764,0.00111494,0
942500,Gorgasia_taiwanensis,Heteroconger_hassi,82.9785,0.0456074,0.0222319,0.0341852,0
943000,Moringua_edwardsi,Elops_saurus,0,0.08114,-0.00884095,0.0104738,0
943500,Moringua_edwardsi,Elops_saurus,0,0.0726134,-0.00884095,0.00225578,0
944000,Moringua_edwardsi,Elops_saurus,0,0.0813266,-0.0123665,0.00579109,0
944500,Moringua_edwardsi,Elops_saurus,0,0.0836518,-0.0126025,0.00525544,0
945000,Moringua_edwardsi,Elops_saurus,0,0.0872077,-0.0131246,0.00368468,0
945500,Moringua_edwardsi,Elops_saurus,0,0.0814273,-0.0131246,0.00832326,0
946000,Moringua_edwardsi,Elops_saurus,0,0.0837204,-0.0098969,0.0144631,0
946500,Moringua_edwardsi,Elops_saurus,0,0.0527672,-0.0098969,0.00514605,0
947000,Moringua_edwardsi,Elops_saurus,0,0.0638471,-0.00698411,0.0167979,0
947500,Moringua_edwardsi,Elops_saurus,0,0.0599364,-0.00888374,0.00214854,0
948000,Moringua_edwardsi,Elops_saurus,0,0.0811156,-0.00962737,0.015592,0
948500,Moringua_edwardsi,Elops_saurus,0,0.047,-0.00805698,0.00018931,0
949000,Moringua_edwardsi,Elops_saurus,0,0.110983,-0.0147128,0.0170473,0
949500,Moringua_edwardsi,Elops_saurus,0,0.138307,-0.0177665,0.00398261,0
950000,Moringua_edwardsi,Elops_saurus,0,0.0810855,-0.0111174,0.0144206,0
950500,Moringua_edwardsi,Elops_saurus,0,0.059916,-0.00547335,0.0142104,0
951000,Moringua_edwardsi,Elops_saurus,0,0.0488097,-0.00609485,0.00420246,0
951500,Moringua_edwardsi,Elops_saurus,0,0.0740162,-0.0104212,0.0100042,0
952000,Moringua_edwardsi,Elops_saurus,0,0.0709173,-0.0112564,0.00379013,0
952500,Moringua_edwardsi,Elops_saurus,0,0.0785759,-0.00985679,0.0032924,0
953000,Moringua_edwardsi,Elops_saurus,0,0.0657815,-0.0129104,0.00220687,0
953500,Moringua_edwardsi,Elops_saurus,0,0.111147,-0.0121163,0.0145729,0
954000,Moringua_edwardsi,Elops_saurus,0,0.0452319,-0.0041401,0.00432978,0
954500,Moringua_edwardsi,Elops_saurus,0,0.0734965,-0.010189,0.00628317,0
955000,Moringua_edwardsi,Elops_saurus,0,0.0723513,-0.0100208,0.00881738,0
955500,Moringua_edwardsi,Elops_saurus,0,0.0558526,-0.00774789,0.0105014,0
956000,Moringua_edwardsi,Elops_saurus,0,0.0563068,-0.00775784,0.00290259,0
956500,Moringua_edwardsi,Elops_saurus,0,0.053142,-0.00782322,0.00291428,0
957000,Moringua_edwardsi,Elops_saurus,0,0.0584791,-0.0128831,0.000446724,0
957500,Moringua_edwardsi,Elops_saurus,0,0.0948347,-0.0163207,0.00139176,0
958000,Moringua_edwardsi,Elops_saurus,0,0.0647229,-0.0111779,0.00114136,0
958500,Moringua_edwardsi,Elops_saurus,0,0.127641,-0.0171678,0.0194009,0
959000,Moringua_edwardsi,Elops_saurus,0,0.0639451,-0.00748678,0.0148291,0
959500,Moringua_edwardsi,Elops_saurus,0,0.0423759,-0.00462205,0.00138412,0
960000,Moringua_edwardsi,Elops_saurus,0,0.0788956,-0.013037,0.00641728,0
960500,Moringua_edwardsi,Elops_saurus,0,0.0847788,-0.0136959,0.000658892,0
961000,Moringua_edwardsi,Elops_saurus,0,0.136226,-0.0205784,0.0126191,0
961500,Moringua_edwardsi,Elops_saurus,0,0.120455,-0.0152849,0.028035,0
962000,Moringua_edwardsi,Elops_saurus,0,0.15578,-0.0157957,0.0227961,0
962500,Moringua_edwardsi,Elops_saurus,0,0.146833,-0.0145803,0.0448809,0
963000,Moringua_edwardsi,Elops_saurus,0,0.0583485,-0.0108586,0.000860256,0
963500,Moringua_edwardsi,Elops_saurus,0,0.104508,-0.0145485,0.00669267,0
964000,Moringua_edwardsi,Elops_saurus,0,0.115833,-0.0185945,0.0173073,0
964500,Moringua_edwardsi,Elops_saurus,0,0.0868285,-0.014819,0.00202288,0
965000,Moringua_edwardsi,Elops_saurus,0,0.0672868,-0.00800112,0.000544285,0
965500,Moringua_edwardsi,Elops_saurus,0,0.107452,-0.0139179,0.0154637,0
966000,Moringua_edwardsi,Elops_saurus,0,0.0817003,-0.0127148,0.00212393,0
966500,Moringua_edwardsi,Elops_saurus,0,0.0580525,-0.00942515,0.000450585,0
967000,Moringua_edwardsi,Elops_saurus,0,0.0796793,-0.0135647,0.000934082,0
967500,Moringua_edwardsi,Elops_saurus,0,0.0918373,-0.0135647,0.0198248,0
968000,Moringua_edwardsi,Elops_saurus,0,0.0587356,-0.00952661,0.0109347,0
968500,Moringua_edwardsi,Elops_saurus,0,0.049551,-0.00518056,0.0198522,0
969000,Moringua_edwardsi,Elops_saurus,0,0.0503794,-0.00580434,0.0013296,0
969500,Moringua_edwardsi,Elops_saurus,0,0.0578082,-0.00683559,0.00350462,0
970000,Moringua_edwardsi,Elops_saurus,0,0.0941372,-0.0123681,0.00244157,0
970500,Moringua_edwardsi,Elops_saurus,0,0.0819425,-0.0134053,0.0201318,0
971000,Moringua_edwardsi,Elops_saurus,0,0.0841252,-0.0111681,0.000222755,0
971500,Moringua_edwardsi,Elops_saurus,0,0.0993729,-0.0149157,0.010353,0
972000,Moringua_edwardsi,Elops_saurus,0,0.0978698,-0.0116465,0.0212099,0
972500,Moringua_edwardsi,Elops_saurus,0,0.0910919,-0.0142047,0.00538991,0
973000,Moringua_edwardsi,Elops_saurus,0,0.0914282,-0.0143173,0.0128865,0
973500,Moringua_edwardsi,Elops_saurus,0,0.112894,-0.0159626,0.00394619,0
974000,Moringua_edwardsi,Elops_saurus,0,0.0631579,-0.0102983,0.00916447,0
974500,Moringua_edwardsi,Elops_saurus,0,0.087688,-0.0126093,0.0219801,0
975000,Moringua_edwardsi,Elops_saurus,0,0.138108,-0.018212,0.0135317,0
975500,Moringua_edwardsi,Elops_saurus,0,0.0498708,-0.0107086,0.00847539,0
976000,Moringua_edwardsi,Elops_saurus,0,0.0574081,-0.00762934,0.0132631,0
976500,Moringua_edwardsi,Elops_saurus,0,0.0886685,-0.00998291,0.0161575,0
977000,Moringua_edwardsi,Elops_saurus,0,0.0616088,-0.00561149,0.0178265,0
977500,Moringua_edwardsi,Elops_saurus,0,0.0839033,-0.0116621,0.00310209,0
978000,Moringua_edwardsi,Elops_saurus,0,0.0669627,-0.00945182,0.00967338,0
978500,Moringua_edwardsi,Elops_saurus,0,0.0512824,-0.00746357,0.00521008,0
979000,Moringua_edwardsi,Elops_saurus,0,0.078732,-0.0123736,0.00558723,0
979500,Moringua_edwardsi,Elops_saurus,0,0.0829545,-0.014165,0.00404125,0
980000,Moringua_edwardsi,Elops_saurus,0,0.0658528,-0.0115609,0.000430347,0
980500,Moringua_edwardsi,Elops_saurus,0,0.0950458,-0.0144087,0.00517115,0
981000,Moringua_edwardsi,Elops_saurus,0,0.1056,-0.0160586,0.0105713,0
981500,Moringua_edwardsi,Elops_saurus,0,0.140449,-0.0157827,0.0251602,0
982000,Moringua_edwardsi,Elops_saurus,0,0.102541,-0.0192046,0.00260886,0
982500,Moringua_edwardsi,Elops_saurus,0,0.104079,-0.0147988,0.0117757,0
983000,Moringua_edwardsi,Elops_saurus,0,0.081959,-0.0107239,0.00956108,0
983500,Moringua_edwardsi,Elops_saurus,0,0.0890883,-0.0101084,0.0045612,0
984000,Moringua_edwardsi,Elops_saurus,0,0.0451693,-0.00314666,0.012725,0
984500,Moringua_edwardsi,Elops_saurus,0,0.0607969,-0.0064843,0.0239764,0
985000,Moringua_edwardsi,Elops_saurus,0,0.0660688,-0.00907525,0.0120719,0
985500,Moringua_edwardsi,Elops_saurus,0,0.0876946,-0.00869714,0.0184624,0
986000,Moringua_edwardsi,Elops_saurus,0,0.136407,-0.0176142,0.0178116,0
986500,Moringua_edwardsi,Elops_saurus,0,0.117099,-0.0142482,0.0256063,0
987000,Moringua_edwardsi,Elops_saurus,0,0.067605,-0.00749455,0.0086861,0
987500,Moringua_edwardsi,Elops_saurus,0,0.0583417,-0.00749455,0.0149453,0
988000,Moringua_edwardsi,Elops_saurus,0,0.0672082,-0.00929926,0.00478711,0
988500,Moringua_edwardsi,Elops_saurus,0,0.0928643,-0.0142627,0.00759009,0
989000,Moringua_edwardsi,Elops_saurus,0,0.0899579,-0.0156131,0.00301382,0
989500,Moringua_edwardsi,Elops_saurus,0,0.128549,-0.0170431,0.0186655,0
990000,Moringua_edwardsi,Elops_saurus,0,0.0502978,-0.00713521,0.00801964,0
990500,Moringua_edwardsi,Elops_saurus,0,0.0560483,-0.00748642,0.00101183,0
991000,Moringua_edwardsi,Elops_saurus,0,0.0730033,-0.00999259,0.00193635,0
991500,Moringua_edwardsi,Elops_saurus,0,0.0707179,-0.0116425,0.00687275,0
992000,Moringua_edwardsi,Elops_saurus,0,0.110493,-0.0113666,0.0295023,0
992500,Moringua_edwardsi,Elops_saurus,0,0.0629641,-0.0122671,0.00172792,0
993000,Moringua_edwardsi,Elops_saurus,0,0.0944612,-0.0134548,0.0069736,0
993500,Moringua_edwardsi,Elops_saurus,0,0.119204,-0.0149734,0.0104447,0
994000,Moringua_edwardsi,Elops_saurus,0,0.13304,-0.0216067,0.0042782,0
994500,Moringua_edwardsi,Elops_saurus,0,0.188774,-0.0213309,0.0277395,0
995000,Moringua_edwardsi,Elops_saurus,0,0.088012,-0.0147678,0.00370726,0
995500,Moringua_edwardsi,Elops_saurus,0,0.112847,-0.0169542,0.00456052,0
996000,Moringua_edwardsi,Elops_saurus,0,0.0428414,-0.00297278,0.00282026,0
996500,Moringua_edwardsi,Elops_saurus,0,0.0398451,-0.00292121,0.00475428,0
997000,Moringua_edwardsi,Elops_saurus,0,0.0464435,-0.00730591,0.00797129,0
997500,Moringua_edwardsi,Elops_saurus,0,0.0803837,-0.00950686,0.00217433,0
998000,Moringua_edwardsi,Elops_saurus,0,0.123634,-0.0148606,0.0189118,0
998500,Moringua_edwardsi,Elops_saurus,0,0.0987979,-0.0103089,0.0308477,0
999000,Moringua_edwardsi,Elops_saurus,0,0.0689889,-0.00972928,0.00407449,0
999500,Moringua_edwardsi,Elops_saurus,0,0.0397896,-0.00308782,0.00727237,0
