generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
63600,Lagenorhynchus_albirostris,Lagenorhynchus_acutus,26.3792,0.447126,-0.0957954,0.0170667,0
63600,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.8082,0.296823,-0.036611,0.125808,0
63650,Balaena_mysticetus,Physeter_catodon,0,0.104142,-0.0210045,0,0
63650,Lagenorhynchus_albirostris,Lagenorhynchus_acutus,26.1313,0.353325,0.0029237,0.0170667,0
63650,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.3906,0.546273,-0.036611,0.201994,0
63700,Balaena_mysticetus,Physeter_catodon,0,0.104142,-0.0210045,0,0
63700,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.55,0.546273,-0.0881181,0.142785,0
63750,Balaena_mysticetus,Physeter_catodon,0,0.115643,-0.0210045,0,0
63750,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.8192,0.617226,-0.0859111,0.190198,0
63800,Balaena_mysticetus,Physeter_catodon,0,0.0889263,-0.0210045,0,0
63800,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.4846,0.451084,-0.0590202,0.104347,0
63850,Balaena_mysticetus,Physeter_catodon,0,0.0889263,-0.00584842,0,0
63850,Orcaella_brevirostris,Lagenorhynchus_albirostris,26.0243,0.451084,-0.0590202,0.0597898,0
63900,Balaena_mysticetus,Physeter_catodon,0,0.0832525,-0.00584842,0,0
63900,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.2789,0.451084,-0.0518094,0.0645046,0
63950,Balaena_mysticetus,Physeter_catodon,0,0.0959814,-0.00322346,0,0
63950,Orcaella_brevirostris,Lagenorhynchus_albirostris,26.0421,0.296511,-0.0224426,0.0615478,0
64000,Balaena_mysticetus,Physeter_catodon,0,0.210844,-0.0282579,0,0
64000,Orcinus_orca,Orcaella_brevirostris,24.3845,0.261658,-0.0599246,0.0160101,0
64050,Balaena_mysticetus,Physeter_catodon,0,0.131308,-0.0282579,0,0
64050,Orcinus_orca,Orcaella_brevirostris,24.3572,0.48216,-0.0832776,0.0228946,0
64100,Balaena_mysticetus,Physeter_catodon,0,0.156912,-0.0282579,0,0
64100,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.634,0.505175,-0.0832776,0.0103964,0
64150,Balaena_mysticetus,Physeter_catodon,0,0.156912,-0.0282579,0,0
64150,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.4427,0.505175,-0.0832776,0.0252975,0
64200,Balaena_mysticetus,Physeter_catodon,0,0.170031,-0.0282579,0,0
64200,Lagenorhynchus_albirostris,Lagenorhynchus_acutus,26.2526,0.476183,-0.0832776,0.066321,0
64250,Balaena_mysticetus,Physeter_catodon,0,0.170031,-0.0228645,0,0
64250,Lagenorhynchus_acutus,Lagenodelphis_hosei,26.858,0.406311,0.00583445,0.0641149,0
64300,Balaena_mysticetus,Physeter_catodon,0,0.16467,-0.0228645,0,0
64300,Lagenorhynchus_acutus,Lagenodelphis_hosei,26.7751,0.307823,0.023403,0.0182633,0
64350,Balaena_mysticetus,Physeter_catodon,0,0.146926,-0.0299328,0,0
64350,Lagenorhynchus_albirostris,Lagenorhynchus_acutus,26.3208,0.309548,-0.0240703,0.00996597,0
64400,Balaena_mysticetus,Physeter_catodon,0,0.146587,-0.0299328,0,0
64400,Lagenorhynchus_albirostris,Lagenorhynchus_acutus,26.2025,0.314974,-0.0240703,0.0294672,0
64450,Balaena_mysticetus,Physeter_catodon,0,0.208485,-0.0299328,0,0
64450,Lagenorhynchus_albirostris,Lagenorhynchus_acutus,26.7099,0.355885,-0.0416899,0.0755929,0
64500,Balaena_mysticetus,Physeter_catodon,0,0.162775,-0.0299328,0,0
64500,Lagenorhynchus_acutus,Lagenodelphis_hosei,27.0851,0.402644,-0.0511063,0.0837453,0
64550,Balaena_mysticetus,Physeter_catodon,0,0.125169,-0.0299328,0,0
64550,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.4824,0.402644,-0.0511063,0.0442927,0
64600,Balaena_mysticetus,Physeter_catodon,0,0.125169,-0.0147767,0,0
64600,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.0302,0.402644,-0.0511063,0.0442927,0
64650,Balaena_mysticetus,Physeter_catodon,0,0.117183,-0.0147767,0,0
64650,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.3214,0.402644,-0.0295023,0.0477855,0
64700,Balaena_mysticetus,Physeter_catodon,0,0.1351,-0.0147767,0,0
64700,Lagenorhynchus_acutus,Lagenodelphis_hosei,26.9988,0.302803,-0.0145287,0.0484742,0
64750,Balaena_mysticetus,Physeter_catodon,0,0.1351,-0.0147767,0,0
64750,Lagenorhynchus_albirostris,Lagenorhynchus_acutus,26.6038,0.302803,-0.0657142,0.0211087,0
64800,Balaena_mysticetus,Physeter_catodon,0,0.160245,-0.0147767,0,0
64800,Lagenorhynchus_acutus,Lagenodelphis_hosei,27.3152,0.232997,0.0119571,0.0732905,0
64850,Balaena_mysticetus,Physeter_catodon,0,0.155061,-0.0347616,0,0
64850,Lagenorhynchus_albirostris,Lagenorhynchus_acutus,26.0836,0.31905,-0.0280359,0.0119755,0
64900,Balaena_mysticetus,Physeter_catodon,0,0.174461,-0.0347616,0,0
64900,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.3736,0.252161,-0.0280359,0.0232871,0
64950,Balaena_mysticetus,Physeter_catodon,0,0.210146,-0.0347616,0,0
64950,Orcinus_orca,Orcaella_brevirostris,22.5323,0.27477,-0.0170886,0.037683,0
65000,Balaena_mysticetus,Physeter_catodon,0,0.222549,-0.0347616,0,0
65000,Orcinus_orca,Orcaella_brevirostris,20.7546,0.31502,-0.0170886,0.0247067,0
65050,Balaena_mysticetus,Physeter_catodon,0,0.249193,-0.0433516,0,0
65050,Orcinus_orca,Orcaella_brevirostris,21.0744,0.283547,-0.0170886,0.00692636,0
65100,Balaena_mysticetus,Physeter_catodon,0,0.249193,-0.041914,0,0
65100,Orcinus_orca,Orcaella_brevirostris,21.3916,0.312872,-0.00530649,0.0338819,0
65150,Balaena_mysticetus,Physeter_catodon,0,0.200202,-0.0457617,0,0
65150,Orcinus_orca,Orcaella_brevirostris,21.1186,0.370544,-0.0284338,0.0165238,0
65200,Balaena_mysticetus,Physeter_catodon,0,0.150585,-0.0457617,0,0
65200,Orcinus_orca,Delphinapterus_leucas,17.7241,0.370544,-0.0500826,0.0362106,0
65250,Balaena_mysticetus,Physeter_catodon,0,0.0718628,-0.00968608,0,0
65250,Orcinus_orca,Orcaella_brevirostris,18.5796,0.514691,-0.0500826,0.0240374,0
65300,Balaena_mysticetus,Physeter_catodon,0,0.0718628,0.00244425,0,0
65300,Orcinus_orca,Orcaella_brevirostris,19.4101,0.314532,-0.00724906,0.0175843,0
65350,Balaena_mysticetus,Physeter_catodon,0,0.0741323,0.00310186,0,0
65350,Orcinus_orca,Delphinapterus_leucas,17.5916,0.258176,-0.000108155,0.0148885,0
65400,Balaena_mysticetus,Physeter_catodon,0,0.0746342,0.00310186,0,0
65400,Orcinus_orca,Delphinapterus_leucas,17.2385,0.258176,-0.000985408,0.0306723,0
65450,Balaena_mysticetus,Physeter_catodon,0,0.0534648,0.0389573,0,0
65450,Orcinus_orca,Delphinapterus_leucas,15.2703,0.228882,0.00119352,0.0705075,0
65500,Balaena_mysticetus,Physeter_catodon,0,0.0552209,0.0389573,0,0
65500,Orcinus_orca,Delphinapterus_leucas,14.4763,0.228882,0.00119352,0.0908191,0
65550,Balaena_mysticetus,Physeter_catodon,0,0.0576291,0.0389573,0,0
65550,Orcinus_orca,Delphinapterus_leucas,15.1388,0.245034,-0.00159596,0.0441355,0
65600,Balaena_mysticetus,Physeter_catodon,0,0.0810084,-0.0043967,0,0
65600,Orcinus_orca,Delphinapterus_leucas,16.4456,0.245034,-0.00159596,0.00644378,0
65650,Balaena_mysticetus,Physeter_catodon,0,0.0832653,-0.0043967,0,0
65650,Orcinus_orca,Delphinapterus_leucas,16.2257,0.206986,-0.00159596,0.0395122,0
65700,Balaena_mysticetus,Physeter_catodon,0,0.107973,-0.0043967,0,0
65700,Orcinus_orca,Delphinapterus_leucas,15.6347,0.221969,-0.00159596,0.0395122,0
65750,Balaena_mysticetus,Physeter_catodon,0,0.107973,-0.0296111,0,0
65750,Orcinus_orca,Delphinapterus_leucas,16.3072,0.265638,-0.0220166,0.0358377,0
65800,Balaena_mysticetus,Physeter_catodon,0,0.0877538,-0.00922955,0,0
65800,Orcinus_orca,Delphinapterus_leucas,17.539,0.265638,-0.00265708,0.0501773,0
65850,Balaena_mysticetus,Physeter_catodon,0,0.0709314,-0.00922955,0,0
65850,Orcinus_orca,Delphinapterus_leucas,17.5341,0.278508,-0.00265708,0.00980799,0
65900,Balaena_mysticetus,Physeter_catodon,0,0.0710327,-0.00922955,0,0
65900,Orcinus_orca,Delphinapterus_leucas,16.1575,0.190895,-0.00265708,0.00673105,0
65950,Balaena_mysticetus,Physeter_catodon,0,0.0710327,-0.00922955,0,0
65950,Orcinus_orca,Orcaella_brevirostris,18.0692,0.209942,-0.0068312,0.0317881,0
66000,Balaena_mysticetus,Physeter_catodon,0,0.137371,-0.0273355,0,0
66000,Orcinus_orca,Delphinapterus_leucas,16.9174,0.262685,-0.0068312,0.0719412,0
66050,Balaena_mysticetus,Physeter_catodon,0,0.12665,-0.0273355,0,0
66050,Orcinus_orca,Delphinapterus_leucas,15.7372,0.164534,0.0125226,0.0403181,0
66100,Balaena_mysticetus,Physeter_catodon,0,0.13108,-0.0273355,0,0
66100,Orcinus_orca,Delphinapterus_leucas,14.7117,0.143364,0.0125226,0.00970134,0
66150,Balaena_mysticetus,Physeter_catodon,0,0.174719,-0.0273355,0,0
66150,Orcinus_orca,Delphinapterus_leucas,12.1244,0.181431,0.00208248,0.0396978,0
66200,Balaena_mysticetus,Physeter_catodon,0,0.201555,-0.0471706,0,0
66200,Orcinus_orca,Delphinapterus_leucas,11.0976,0.154461,0.00975971,0.029575,0
66250,Balaena_mysticetus,Physeter_catodon,0,0.266583,-0.0631842,0,0
66250,Orcinus_orca,Delphinapterus_leucas,10.7045,0.179804,0.0146111,0.0798368,0
66300,Balaena_mysticetus,Physeter_catodon,0,0.266583,-0.0413171,0,0
66300,Orcinus_orca,Delphinapterus_leucas,10.2367,0.189378,0.0146111,0.0511855,0
66350,Balaena_mysticetus,Physeter_catodon,0,0.255211,-0.051023,0,0
66350,Orcinus_orca,Delphinapterus_leucas,13.0709,0.189378,0.0146111,0.0704737,0
66400,Balaena_mysticetus,Physeter_catodon,0,0.261376,-0.0453945,0,0
66400,Orcinus_orca,Delphinapterus_leucas,13.3286,0.144054,0.00819213,0.0229232,0
66450,Balaena_mysticetus,Physeter_catodon,0,0.168022,-0.0386542,0,0
66450,Orcinus_orca,Delphinapterus_leucas,14.2691,0.234052,0.0125291,0.0169874,0
66500,Balaena_mysticetus,Physeter_catodon,0,0.208902,-0.0386542,0,0
66500,Orcinus_orca,Delphinapterus_leucas,13.1271,0.239635,-0.0113448,0.00163476,0
66550,Balaena_mysticetus,Physeter_catodon,0,0.180078,-0.0396065,0,0
66550,Orcinus_orca,Delphinapterus_leucas,13.9889,0.214426,-0.0113448,0.000578125,0
66600,Balaena_mysticetus,Physeter_catodon,0,0.180078,-0.0396065,0,0
66600,Orcinus_orca,Delphinapterus_leucas,13.0012,0.214426,-0.00501436,0.00159004,0
66650,Balaena_mysticetus,Physeter_catodon,0,0.180078,-0.0396065,0,0
66650,Orcinus_orca,Delphinapterus_leucas,12.4873,0.161579,0.00931478,0.000421388,0
66700,Balaena_mysticetus,Physeter_catodon,0,0.180078,-0.0396065,0,0
66700,Orcinus_orca,Delphinapterus_leucas,14.5021,0.161579,0.00931478,0.000793828,0
66750,Balaena_mysticetus,Physeter_catodon,0,0.200626,-0.0396065,0,0
66750,Orcinus_orca,Delphinapterus_leucas,15.3418,0.16291,0.00931478,0.000606219,0
66800,Balaena_mysticetus,Physeter_catodon,0,0.156135,-0.0396065,0,0
66800,Orcinus_orca,Delphinapterus_leucas,17.3332,0.181594,0.00931478,0.000861581,0
66850,Balaena_mysticetus,Physeter_catodon,0,0.156135,-0.0300622,0,0
66850,Orcinus_orca,Delphinapterus_leucas,15.5862,0.163359,0.00931478,0.00521702,0
66900,Balaena_mysticetus,Physeter_catodon,0,0.150735,-0.0337451,0,0
66900,Orcinus_orca,Delphinapterus_leucas,15.7034,0.185421,0.0149522,0.0325261,0
66950,Balaena_mysticetus,Physeter_catodon,0,0.268802,-0.0423247,0,0
66950,Platanista_gangetica,Platanista_minor,27.2991,0.230265,-0.0135093,0.810453,0
66950,Orcinus_orca,Delphinapterus_leucas,16.2799,0.213912,0.0149522,0.0849169,0
67000,Balaena_mysticetus,Physeter_catodon,0,0.187204,-0.0423247,0,0
67000,Platanista_gangetica,Platanista_minor,26.1513,0.615784,0.0174045,0.312507,0
67000,Orcinus_orca,Delphinapterus_leucas,15.9789,0.246417,0.0149913,0.169463,0
67050,Balaena_mysticetus,Physeter_catodon,0,0.220766,-0.042405,0,0
67050,Platanista_gangetica,Platanista_minor,27.0621,0.715665,-0.0474273,0.375206,0
67050,Orcinus_orca,Delphinapterus_leucas,15.8211,0.228399,0.0199097,0.157637,0
67100,Balaena_mysticetus,Physeter_catodon,0,0.220766,-0.042405,0,0
67100,Platanista_gangetica,Platanista_minor,27.6774,0.362757,-0.0609268,0.375206,0
67100,Orcinus_orca,Delphinapterus_leucas,16.3771,0.228399,-0.0278695,0.0539033,0
67150,Balaena_mysticetus,Physeter_catodon,0,0.220766,-0.042405,0,0
67150,Platanista_gangetica,Platanista_minor,26.5476,0.454935,-0.0299311,0.566808,0
67150,Orcinus_orca,Delphinapterus_leucas,17.2109,0.385944,-0.0258304,0.0885547,0
67200,Balaena_mysticetus,Physeter_catodon,0,0.220766,-0.0435811,0,0
67200,Platanista_gangetica,Platanista_minor,25.8212,0.287937,0.003509,0.738868,0
67200,Orcinus_orca,Delphinapterus_leucas,17.6004,0.361974,-0.0258304,0.0584039,0
67250,Balaena_mysticetus,Physeter_catodon,0,0.220766,-0.0435811,0,0
67250,Platanista_gangetica,Platanista_minor,26.464,0.521269,-0.00855852,0.738868,0
67250,Orcinus_orca,Delphinapterus_leucas,16.2803,0.289321,-0.0258304,0.0306192,0
67300,Balaena_mysticetus,Physeter_catodon,0,0.220766,-0.0435811,0,0
67300,Platanista_gangetica,Platanista_minor,27.3215,0.339336,-0.0152101,0.629261,0
67300,Orcinus_orca,Delphinapterus_leucas,16.1295,0.36254,-0.0334225,0.0364988,0
67350,Balaena_mysticetus,Physeter_catodon,0,0.220766,-0.0435811,0,0
67350,Platanista_gangetica,Platanista_minor,27.3937,0.527592,0.0447466,0.813469,0
67350,Orcinus_orca,Delphinapterus_leucas,17.6999,0.441809,-0.0334225,0.0614329,0
67400,Balaena_mysticetus,Physeter_catodon,0,0.160344,-0.0435811,0,0
67400,Platanista_gangetica,Platanista_minor,29.3308,0.666297,0.038293,0.813469,0
67400,Orcinus_orca,Delphinapterus_leucas,16.521,0.441809,-0.0334225,0.106551,0
67450,Balaena_mysticetus,Physeter_catodon,0,0.160344,-0.0435811,0,0
67450,Platanista_gangetica,Platanista_minor,31.0787,0.383476,-0.0456473,0.823266,0
67450,Orcinus_orca,Delphinapterus_leucas,16.1842,0.266729,-0.0265345,0.0201633,0
67500,Balaena_mysticetus,Physeter_catodon,0,0.232027,-0.0435811,0,0
67500,Platanista_gangetica,Platanista_minor,31.518,0.510373,-0.0133388,1.07663,0
67500,Orcinus_orca,Delphinapterus_leucas,16.871,0.266729,-0.0265345,0.00839045,0
67550,Balaena_mysticetus,Physeter_catodon,0,0.232027,-0.0435811,0,0
67550,Platanista_gangetica,Platanista_minor,29.8015,0.395179,0.0173448,0.841996,0
67550,Orcinus_orca,Orcaella_brevirostris,19.3212,0.247574,-0.0265345,0.0109373,0
67600,Balaena_mysticetus,Physeter_catodon,0,0.232027,-0.0435811,0,0
67600,Platanista_gangetica,Platanista_minor,28.6262,0.58326,-0.00698537,0.802106,0
67600,Orcinus_orca,Orcaella_brevirostris,20.5501,0.25609,-0.0265345,0.0196395,0
67650,Balaena_mysticetus,Physeter_catodon,0,0.232027,-0.0435811,0,0
67650,Platanista_gangetica,Platanista_minor,30.036,0.121475,-0.00698537,1.05365,0
67650,Orcinus_orca,Orcaella_brevirostris,22.0781,0.25609,-0.0265345,0.0327718,0
67700,Balaena_mysticetus,Physeter_catodon,0,0.160225,-0.0330003,0,0
67700,Platanista_gangetica,Platanista_minor,30.7529,0.0273623,-0.00698537,0.983795,0
67700,Orcinus_orca,Orcaella_brevirostris,21.5983,0.36574,-0.0265345,0.0834418,0
67750,Balaena_mysticetus,Physeter_catodon,0,0.174168,-0.0330003,0,0
67750,Platanista_gangetica,Platanista_minor,30.4195,0.0273623,0.0158646,0.924116,0
67750,Orcinus_orca,Orcaella_brevirostris,23.778,0.36574,-0.0265345,0.0834418,0
67800,Balaena_mysticetus,Physeter_catodon,0,0.174168,-0.0330003,0,0
67800,Platanista_gangetica,Platanista_minor,30.8268,0.0473495,0.0158646,0.192344,0
67800,Orcinus_orca,Orcaella_brevirostris,24.8125,0.419624,-0.0265345,0.239149,0
67850,Balaena_mysticetus,Physeter_catodon,0,0.174168,-0.0330003,0,0
67850,Platanista_gangetica,Platanista_minor,31.2389,0.0439187,0.0158646,0.0760503,0
67850,Orcinus_orca,Orcaella_brevirostris,24.2898,0.419624,-0.0282543,0.147684,0
67900,Balaena_mysticetus,Physeter_catodon,0,0.174168,-0.0330003,0,0
67900,Platanista_gangetica,Platanista_minor,29.1075,0.125437,-0.0352409,0.19576,0
67900,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.9044,0.301701,-0.0282543,0.0634372,0
67950,Balaena_mysticetus,Physeter_catodon,0,0.174168,-0.0330003,0,0
67950,Platanista_gangetica,Platanista_minor,28.061,0.131909,-0.00177376,0.075836,0
67950,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.0004,0.301701,-0.0433502,0.0510407,0
68000,Balaena_mysticetus,Physeter_catodon,0,0.183603,-0.0344048,0,0
68000,Orcinus_orca,Orcaella_brevirostris,17.8489,0.514414,-0.055113,0.120032,0
68050,Balaena_mysticetus,Physeter_catodon,0,0.200523,-0.0344048,0,0
68050,Orcinus_orca,Delphinapterus_leucas,17.4274,0.514414,-0.0458294,0.0869458,0
68100,Balaena_mysticetus,Physeter_catodon,0,0.152482,-0.0344048,0,0
68100,Orcinus_orca,Delphinapterus_leucas,17.247,0.514414,-0.0458294,0.0518654,0
68150,Balaena_mysticetus,Physeter_catodon,0,0.174077,-0.0344048,0,0
68150,Orcinus_orca,Delphinapterus_leucas,17.0857,0.514414,-0.0467544,0.0345781,0
68200,Balaena_mysticetus,Physeter_catodon,0,0.17129,-0.0344048,0,0
68200,Orcinus_orca,Delphinapterus_leucas,16.4623,0.398577,-0.0467544,0.0244907,0
68250,Balaena_mysticetus,Physeter_catodon,0,0.187834,-0.0344048,0,0
68250,Orcinus_orca,Delphinapterus_leucas,16.2375,0.398577,-0.0467544,0.0125551,0
68300,Balaena_mysticetus,Physeter_catodon,0,0.161389,-0.0344048,0,0
68300,Orcinus_orca,Delphinapterus_leucas,17.37,0.329784,-0.0485655,0.00814608,0
68350,Balaena_mysticetus,Physeter_catodon,0,0.203825,-0.0344048,0,0
68350,Orcinus_orca,Delphinapterus_leucas,16.37,0.405984,-0.0483837,0.0217586,0
68400,Balaena_mysticetus,Physeter_catodon,0,0.165895,-0.0365997,0,0
68400,Orcinus_orca,Delphinapterus_leucas,16.8297,0.479017,-0.0483837,0.12912,0
68450,Balaena_mysticetus,Physeter_catodon,0,0.14495,-0.0365997,0,0
68450,Orcinus_orca,Delphinapterus_leucas,16.6161,0.479017,-0.0483837,0.0544432,0
68500,Balaena_mysticetus,Physeter_catodon,0,0.14495,-0.0426974,0,0
68500,Platanista_gangetica,Platanista_minor,27.2606,1.04335,-0.0449211,0.761174,0
68500,Orcinus_orca,Delphinapterus_leucas,17.3009,0.33569,-0.0483837,0.0180944,0
68550,Balaena_mysticetus,Physeter_catodon,0,0.14495,-0.0426974,0,0
68550,Orcinus_orca,Delphinapterus_leucas,15.8644,0.535897,-0.0647316,0.0162924,0
68600,Balaena_mysticetus,Physeter_catodon,0,0.195952,-0.0426974,0,0
68600,Orcinus_orca,Delphinapterus_leucas,17.0442,0.475125,-0.0647316,0.0585289,0
68650,Balaena_mysticetus,Physeter_catodon,0,0.199125,-0.0426974,0,0
68650,Orcinus_orca,Delphinapterus_leucas,15.0199,0.477947,-0.0647316,0.0384607,0
68700,Balaena_mysticetus,Physeter_catodon,0,0.177416,-0.0361082,0,0
68700,Orcinus_orca,Delphinapterus_leucas,16.9304,0.388603,-0.0375419,0.0273652,0
68750,Balaena_mysticetus,Physeter_catodon,0,0.167333,-0.0361082,0,0
68750,Orcinus_orca,Delphinapterus_leucas,17.1536,0.30852,-0.00830633,0.0273105,0
68800,Balaena_mysticetus,Physeter_catodon,0,0.167333,-0.0379667,0,0
68800,Orcinus_orca,Delphinapterus_leucas,17.4701,0.49603,-0.0362562,0.0984421,0
68850,Balaena_mysticetus,Physeter_catodon,0,0.133179,-0.0379667,0,0
68850,Orcinus_orca,Delphinapterus_leucas,17.5935,0.571885,-0.0362562,0.218389,0
68900,Balaena_mysticetus,Physeter_catodon,0,0.151794,-0.0379667,0,0
68900,Orcinus_orca,Orcaella_brevirostris,19.69,0.641626,-0.0362562,0.39037,0
68950,Balaena_mysticetus,Physeter_catodon,0,0.151794,-0.0379667,0,0
68950,Orcinus_orca,Orcaella_brevirostris,19.7294,0.787562,-0.0362562,0.410151,0
69000,Balaena_mysticetus,Physeter_catodon,0,0.120769,-0.0196941,0,0
69000,Cephalorhynchus_commersonii,Cephalorhynchus_eutropia,33.4608,0.520124,0.000872514,0.0717746,0
69000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.2369,0.243394,-0.0120284,0.0576648,0
69050,Balaena_mysticetus,Physeter_catodon,0,0.209153,-0.0196941,0,0
69050,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.4622,0.284271,0.0193955,0.125125,0
69100,Balaena_mysticetus,Physeter_catodon,0,0.115744,-0.0196941,0,0
69100,Orcinus_orca,Orcaella_brevirostris,24.826,0.268355,-0.0148447,0.0825663,0
69150,Balaena_mysticetus,Physeter_catodon,0,0.115744,-0.0196941,0,0
69150,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.3191,0.347161,-0.0275766,0.0665311,0
69200,Balaena_mysticetus,Physeter_catodon,0,0.165647,-0.0212295,0,0
69200,Orcinus_orca,Orcaella_brevirostris,22.381,0.347161,-0.0275766,0.0191051,0
69250,Balaena_mysticetus,Physeter_catodon,0,0.165647,-0.0212295,0,0
69250,Orcinus_orca,Orcaella_brevirostris,21.882,0.298267,-0.0275766,0.00913293,0
69300,Balaena_mysticetus,Physeter_catodon,0,0.165647,-0.0212295,0,0
69300,Orcinus_orca,Orcaella_brevirostris,22.7944,0.431361,-0.0490377,0.0493915,0
69350,Balaena_mysticetus,Physeter_catodon,0,0.183656,-0.0212295,0,0
69350,Orcinus_orca,Orcaella_brevirostris,23.6504,0.254704,-0.0368776,0.00991055,0
69400,Balaena_mysticetus,Physeter_catodon,0,0.183656,-0.0220073,0,0
69400,Orcinus_orca,Orcaella_brevirostris,21.9718,0.277964,-0.033892,0.0175323,0
69450,Balaena_mysticetus,Physeter_catodon,0,0.12125,-0.0249119,0,0
69450,Orcinus_orca,Orcaella_brevirostris,20.9833,0.266095,-0.019421,0.0358965,0
69500,Balaena_mysticetus,Physeter_catodon,0,0.12125,-0.0249119,0,0
69500,Orcinus_orca,Orcaella_brevirostris,22.5817,0.346799,-0.019421,0.120712,0
69550,Balaena_mysticetus,Physeter_catodon,0,0.118158,-0.0249119,0,0
69550,Orcinus_orca,Orcaella_brevirostris,21.5851,0.346799,-0.019421,0.0436009,0
69600,Balaena_mysticetus,Physeter_catodon,0,0.186108,-0.0305694,0,0
69600,Orcinus_orca,Orcaella_brevirostris,20.4418,0.355195,-0.019421,0.0728585,0
69650,Balaena_mysticetus,Physeter_catodon,0,0.182266,-0.0305694,0,0
69650,Orcinus_orca,Orcaella_brevirostris,21.3508,0.355195,-0.019421,0.041335,0
69700,Balaena_mysticetus,Physeter_catodon,0,0.182266,-0.0305694,0,0
69700,Orcinus_orca,Orcaella_brevirostris,23.3724,0.329339,-0.0196447,0.0581666,0
69750,Balaena_mysticetus,Physeter_catodon,0,0.125941,-0.0288606,0,0
69750,Orcinus_orca,Orcaella_brevirostris,23.8663,0.364143,-0.0307235,0.107981,0
69800,Balaena_mysticetus,Physeter_catodon,0,0.179398,-0.0402898,0,0
69800,Orcinus_orca,Orcaella_brevirostris,23.7008,0.303754,-0.0219062,0.0648412,0
69850,Balaena_mysticetus,Physeter_catodon,0,0.189919,-0.0402898,0,0
69850,Orcinus_orca,Orcaella_brevirostris,23.1379,0.369714,-0.0626207,0.0375909,0
69900,Balaena_mysticetus,Physeter_catodon,0,0.187057,-0.0402898,0,0
69900,Orcinus_orca,Orcaella_brevirostris,22.8427,0.416261,-0.0638659,0.039267,0
69950,Balaena_mysticetus,Physeter_catodon,0,0.187057,-0.0402898,0,0
69950,Orcinus_orca,Orcaella_brevirostris,23.445,0.416261,-0.0638659,0.0548499,0
70000,Balaena_mysticetus,Physeter_catodon,0,0.187057,-0.0402898,0,0
70000,Balaenoptera_physalus,Megaptera_novaeangliae,24.2121,0.0879233,0.0244151,0.0348452,0
