generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
635500,Balaena_mysticetus,Physeter_catodon,0,0.223039,-0.0344756,0.0535286,0
635500,Orcinus_orca,Delphinapterus_leucas,15.3028,0.427115,-0.0527106,0.0235922,0
636000,Balaena_mysticetus,Physeter_catodon,0,0.219078,-0.0256374,0.0570403,0
636000,Lagenorhynchus_acutus,Lagenodelphis_hosei,26.8248,0.408239,-0.0335744,0.0757577,0
636500,Balaena_mysticetus,Physeter_catodon,0,0.158056,-0.0271191,0.032543,0
636500,Orcinus_orca,Orcaella_brevirostris,22.4972,0.27474,0.0151528,0.0734213,0
637000,Balaena_mysticetus,Physeter_catodon,0,0.277927,-0.0453142,0.0133346,0
637000,Balaena_mysticetus,Eubalaena_australis,22.0626,0.329177,0.00754334,0.368018,0
637000,Orcinus_orca,Delphinapterus_leucas,14.2907,0.265577,-0.0097134,0.0256441,0
637500,Balaena_mysticetus,Physeter_catodon,0,0.290694,-0.0430757,0.0348857,0
637500,Orcinus_orca,Delphinapterus_leucas,11.112,0.381611,-0.0370975,0.0325582,0
638000,Balaena_mysticetus,Physeter_catodon,0,0.31251,-0.0516601,0.0650649,0
638000,Orcinus_orca,Delphinapterus_leucas,10.9127,0.254869,-0.011532,0.0244682,0
638500,Balaena_mysticetus,Physeter_catodon,0,0.263178,-0.0390409,0.0419396,0
638500,Orcinus_orca,Delphinapterus_leucas,10.474,0.326931,-0.025219,0.0614948,0
639000,Balaena_mysticetus,Physeter_catodon,0,0.19089,-0.0384548,0.00233217,0
639000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.467,0.287759,-0.0176817,0.0139954,0
639500,Balaena_mysticetus,Physeter_catodon,0,0.191473,-0.0354946,0.000598668,0
639500,Orcinus_orca,Orcaella_brevirostris,20.4152,0.562807,-0.0633986,0.0223486,0
640000,Balaena_mysticetus,Physeter_catodon,0,0.215087,-0.0334687,0.0230316,0
640000,Orcinus_orca,Orcaella_brevirostris,24.8826,0.333683,-0.0148753,0.0189203,0
640500,Balaena_mysticetus,Physeter_catodon,0,0.305378,-0.0533203,0.0302686,0
640500,Orcinus_orca,Orcaella_brevirostris,20.5767,0.419176,-0.0181444,0.138724,0
641000,Balaena_mysticetus,Physeter_catodon,0,0.332924,-0.0506972,0.0515752,0
641000,Orcinus_orca,Delphinapterus_leucas,10.1011,0.335298,-0.0222264,0.0499495,0
641500,Balaena_mysticetus,Physeter_catodon,0,0.352259,-0.038078,0.113886,0
641500,Orcinus_orca,Delphinapterus_leucas,9.95684,0.383124,-0.0241197,0.0570395,0
642000,Balaena_mysticetus,Physeter_catodon,0,0.168744,-0.025428,0.0268291,0
642000,Orcinus_orca,Delphinapterus_leucas,15.6391,0.379176,-0.0384163,0.0370795,0
642500,Balaena_mysticetus,Physeter_catodon,0,0.157975,-0.0308564,0.00111759,0
642500,Orcinus_orca,Orcaella_brevirostris,21.0948,0.380066,-0.0489009,0.00308451,0
643000,Balaena_mysticetus,Physeter_catodon,0,0.223601,-0.0331602,0.0290555,0
643000,Orcinus_orca,Orcaella_brevirostris,23.3262,0.281478,-0.0240175,0.0166105,0
643500,Balaena_mysticetus,Physeter_catodon,0,0.240425,-0.0331602,0.0611731,0
643500,Orcinus_orca,Orcaella_brevirostris,23.2385,0.41639,-0.041775,0.0942139,0
644000,Balaena_mysticetus,Physeter_catodon,0,0.360532,-0.0456389,0.0969859,0
644000,Orcinus_orca,Delphinapterus_leucas,10.4791,0.254664,-0.000166724,0.0679085,0
644500,Balaena_mysticetus,Physeter_catodon,0,0.245373,-0.0426622,0.0416964,0
644500,Orcinus_orca,Delphinapterus_leucas,13.2199,0.297735,-0.0137821,0.0846876,0
645000,Balaena_mysticetus,Physeter_catodon,0,0.237327,-0.0375248,0.0499712,0
645000,Orcinus_orca,Delphinapterus_leucas,16.1282,0.689362,-0.0656013,0.100053,0
645500,Balaena_mysticetus,Physeter_catodon,0,0.272235,-0.0208249,0.132933,0
645500,Orcinus_orca,Delphinapterus_leucas,9.84217,0.320232,-0.0212103,0.0259766,0
646000,Balaena_mysticetus,Physeter_catodon,0,0.266366,-0.042916,0.0554285,0
646000,Orcinus_orca,Orcaella_brevirostris,23.6533,0.364585,-0.0388149,0.145694,0
646500,Balaena_mysticetus,Physeter_catodon,0,0.323725,-0.042916,0.0599872,0
646500,Orcinus_orca,Orcaella_brevirostris,20.7073,0.406082,-0.0404611,0.106028,0
647000,Balaena_mysticetus,Physeter_catodon,0,0.226522,-0.0302158,0.0502111,0
647000,Orcinus_orca,Orcaella_brevirostris,22.5233,0.389075,-0.0255631,0.00104907,0
647500,Balaena_mysticetus,Physeter_catodon,0,0.194573,-0.0197165,0.0606456,0
647500,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.6132,0.322573,-0.0299357,0.0828691,0
648000,Balaena_mysticetus,Physeter_catodon,0,0.176893,-0.0307361,0.00474093,0
648000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.7079,0.294022,-0.0182938,0.128553,0
648500,Balaena_mysticetus,Physeter_catodon,0,0.166303,-0.0339631,0.000376749,0
648500,Orcinus_orca,Delphinapterus_leucas,15.7393,0.129812,0.0427383,0.0408042,0
649000,Balaena_mysticetus,Physeter_catodon,0,0.287295,-0.0360275,0.0850055,0
649000,Orcinus_orca,Orcaella_brevirostris,24.8608,0.498257,-0.07469,0.0981069,0
649500,Balaena_mysticetus,Physeter_catodon,0,0.149778,-0.027908,0.00962331,0
649500,Orcinus_orca,Orcaella_brevirostris,24.6678,0.419401,-0.0567567,0.0819165,0
650000,Balaena_mysticetus,Physeter_catodon,0,0.175549,-0.0335013,0.0411717,0
650000,Orcinus_orca,Orcaella_brevirostris,21.8374,0.290108,-0.018001,0.0104716,0
650500,Balaena_mysticetus,Physeter_catodon,0,0.310419,-0.0458742,0.0562903,0
650500,Orcinus_orca,Delphinapterus_leucas,16.8842,0.215533,0.0149465,0.0302746,0
651000,Balaena_mysticetus,Physeter_catodon,0,0.134885,-0.0206716,0.00160468,0
651000,Orcinus_orca,Orcaella_brevirostris,22.8833,0.174468,-0.00131125,0.0114245,0
651500,Balaena_mysticetus,Physeter_catodon,0,0.122813,-0.02234,0.00694128,0
651500,Orcinus_orca,Orcaella_brevirostris,24.3993,0.185108,0.003049,0.00426887,0
652000,Balaena_mysticetus,Physeter_catodon,0,0.130251,-0.0261271,0.00135891,0
652000,Orcinus_orca,Delphinapterus_leucas,10.4799,0.332295,-0.022945,0.0202521,0
652500,Balaena_mysticetus,Physeter_catodon,0,0.14076,-0.0187785,0.0737771,0
652500,Orcinus_orca,Delphinapterus_leucas,11.7196,0.286371,-0.0185004,0.0114446,0
653000,Balaena_mysticetus,Physeter_catodon,0,0.143299,-0.0152786,0.0235051,0
653000,Caperea_marginata,Eschrichtius_robustus,8.98008,0.169193,-0.0584772,0.0204859,0
653000,Orcinus_orca,Delphinapterus_leucas,11.3111,0.159721,-0.00251045,0.0270538,0
653500,Balaena_mysticetus,Physeter_catodon,0,0.133051,-0.0122622,0.0154207,0
653500,Delphinapterus_leucas,Monodon_monoceros,24.9991,0.454753,0.0462891,0.560763,0
653500,Orcinus_orca,Delphinapterus_leucas,11.7512,0.178631,0.010884,0.0495785,0
654000,Balaena_mysticetus,Physeter_catodon,0,0.145038,-0.0142384,0.00899702,0
654000,Orcinus_orca,Lipotes_vexillifer,6.67262,0.175864,0.00106402,0.048531,0
654500,Balaena_mysticetus,Physeter_catodon,0,0.33863,-0.0643464,0.0351799,0
654500,Orcinus_orca,Delphinapterus_leucas,14.0835,0.187947,0.00921405,0.0106295,0
655000,Balaena_mysticetus,Physeter_catodon,0,0.320305,-0.0415597,0.0718391,0
655000,Orcinus_orca,Delphinapterus_leucas,10.6577,0.124344,0.0234812,0.00617619,0
655500,Balaena_mysticetus,Physeter_catodon,0,0.526489,-0.0621349,0.0723943,0
655500,Orcinus_orca,Delphinapterus_leucas,14.4848,0.225369,0.00748053,0.00405453,0
656000,Balaena_mysticetus,Physeter_catodon,0,0.132501,-0.0107985,0.0157429,0
656000,Orcinus_orca,Delphinapterus_leucas,16.4995,0.239425,-0.0231723,0.00512265,0
656500,Balaena_mysticetus,Physeter_catodon,0,0.118881,-0.0169632,0.00963711,0
656500,Orcinus_orca,Delphinapterus_leucas,11.3003,0.167822,0.0492212,0.0646317,0
657000,Balaena_mysticetus,Physeter_catodon,0,0.122856,-0.0221256,0.0128519,0
657000,Orcinus_orca,Delphinapterus_leucas,13.9553,0.398305,-0.0285845,0.0112863,0
657500,Balaena_mysticetus,Physeter_catodon,0,0.145514,-0.0254111,0.0131158,0
657500,Orcinus_orca,Delphinapterus_leucas,16.8022,0.296768,-0.0099566,0.00296689,0
658000,Balaena_mysticetus,Physeter_catodon,0,0.101317,-0.0111252,0.0077181,0
658000,Orcinus_orca,Orcaella_brevirostris,19.6947,0.311851,-0.0139406,0.00217904,0
658500,Balaena_mysticetus,Physeter_catodon,0,0.114457,-0.0131372,0.000568488,0
658500,Orcinus_orca,Delphinapterus_leucas,11.5265,0.261527,-0.0127201,0.0559268,0
659000,Balaena_mysticetus,Physeter_catodon,0,0.257971,-0.0457265,0.0246457,0
659000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.942,0.578033,-0.0498438,0.0592511,0
659500,Balaena_mysticetus,Physeter_catodon,0,0.188913,-0.0292201,0.0500772,0
659500,Orcinus_orca,Orcaella_brevirostris,17.9731,0.414341,-0.0327268,0.127578,0
660000,Balaena_mysticetus,Physeter_catodon,0,0.150358,-0.0315345,0.0052574,0
660000,Orcinus_orca,Delphinapterus_leucas,14.3796,0.192009,0.003679,0.0401471,0
660500,Balaena_mysticetus,Physeter_catodon,0,0.167004,-0.0315345,0.00771676,0
660500,Orcinus_orca,Delphinapterus_leucas,17.4477,0.351647,-0.0186883,0.117627,0
661000,Balaena_mysticetus,Physeter_catodon,0,0.158842,-0.0279566,0.0417726,0
661000,Orcinus_orca,Delphinapterus_leucas,15.905,0.381001,-0.0366351,0.0686207,0
661500,Balaena_mysticetus,Physeter_catodon,0,0.242937,-0.0419768,0.0206995,0
661500,Orcinus_orca,Orcaella_brevirostris,20.7222,0.412174,-0.0358171,0.0800163,0
662000,Balaena_mysticetus,Physeter_catodon,0,0.186412,-0.0285519,0.0350712,0
662000,Orcinus_orca,Orcaella_brevirostris,24.4096,0.328772,-0.0389106,0.0946143,0
662500,Balaena_mysticetus,Physeter_catodon,0,0.086803,-0.00316206,0.0178846,0
662500,Orcinus_orca,Orcaella_brevirostris,23.1688,0.316281,-0.0494002,0.0632849,0
663000,Balaena_mysticetus,Physeter_catodon,0,0.118641,-0.00970178,0.00528196,0
663000,Orcinus_orca,Orcaella_brevirostris,23.6616,0.289554,-0.0371669,0.0131271,0
663500,Balaena_mysticetus,Physeter_catodon,0,0.175575,-0.0249002,0.0363936,0
663500,Orcaella_brevirostris,Lagenorhynchus_albirostris,24.9854,0.310027,0.00454936,0.0483666,0
664000,Balaena_mysticetus,Physeter_catodon,0,0.285547,-0.0245117,0.134904,0
664000,Orcinus_orca,Orcaella_brevirostris,24.6722,0.411644,-0.0489438,0.0819434,0
664500,Balaena_mysticetus,Physeter_catodon,0,0.168552,-0.0250269,0.00791592,0
664500,Orcinus_orca,Orcaella_brevirostris,24.0877,0.389514,-0.047132,0.0261658,0
665000,Balaena_mysticetus,Physeter_catodon,0,0.132435,-0.0111264,0.00188984,0
665000,Lagenorhynchus_albirostris,Lagenorhynchus_acutus,26.7626,0.486695,-0.0557822,0.154668,0
665500,Balaena_mysticetus,Physeter_catodon,0,0.104628,-0.0108947,0.0377676,0
665500,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.8274,0.354999,-0.0388843,0.0059468,0
666000,Balaena_mysticetus,Physeter_catodon,0,0.146687,-0.0202651,0.00946533,0
666000,Orcinus_orca,Orcaella_brevirostris,19.0585,0.525849,-0.0166395,0.168527,0
666500,Balaena_mysticetus,Physeter_catodon,0,0.125989,-0.0200626,0.0136143,0
666500,Orcinus_orca,Orcaella_brevirostris,21.0772,0.389831,-0.065226,0.0381664,0
667000,Balaena_mysticetus,Physeter_catodon,0,0.248666,-0.0523058,0.00111119,0
667000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.6539,0.279199,-0.0225686,0.131827,0
667500,Balaena_mysticetus,Physeter_catodon,0,0.202368,-0.0349097,0.00122663,0
667500,Orcinus_orca,Orcaella_brevirostris,24.6459,0.357654,-0.0481239,0.0545017,0
668000,Balaena_mysticetus,Physeter_catodon,0,0.131532,-0.0159744,0.00964142,0
668000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.4895,0.260968,-0.00136576,0.021099,0
668500,Balaena_mysticetus,Physeter_catodon,0,0.104145,-0.0128615,0.00291951,0
668500,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.2611,0.363963,-0.022256,0.0442687,0
669000,Balaena_mysticetus,Physeter_catodon,0,0.0621798,0.00830995,0.00665286,0
669000,Orcinus_orca,Orcaella_brevirostris,18.6584,0.297407,-0.0108771,0.0695799,0
669500,Balaena_mysticetus,Physeter_catodon,0,0.0553903,0.0224545,0.00245084,0
669500,Orcinus_orca,Orcaella_brevirostris,24.6648,0.248299,-0.0547118,0.0571813,0
670000,Balaena_mysticetus,Physeter_catodon,0,0.0617065,0.0499274,0.00927617,0
670000,Orcinus_orca,Orcaella_brevirostris,22.916,0.293683,-0.0400425,0.0227526,0
670500,Balaena_mysticetus,Physeter_catodon,0,0.0534914,0.0402131,0.0116767,0
670500,Orcinus_orca,Orcaella_brevirostris,20.6799,0.258664,-0.027797,0.075842,0
671000,Balaena_mysticetus,Physeter_catodon,0,0.0603109,0.0107622,0.018134,0
671000,Orcinus_orca,Delphinapterus_leucas,17.6134,0.400857,-0.0163103,0.168704,0
671500,Balaena_mysticetus,Physeter_catodon,0,0.0763305,-0.00483411,0.0196396,0
671500,Orcinus_orca,Delphinapterus_leucas,15.6983,0.167563,0.0117441,0.0615873,0
672000,Balaena_mysticetus,Physeter_catodon,0,0.098551,-0.00784868,0.00587784,0
672000,Orcinus_orca,Delphinapterus_leucas,17.6799,0.452194,-0.0306724,0.163966,0
672500,Balaena_mysticetus,Physeter_catodon,0,0.152816,-0.0154902,0.0375637,0
672500,Orcinus_orca,Delphinapterus_leucas,15.4393,0.232248,-0.0121405,0.0314342,0
673000,Balaena_mysticetus,Physeter_catodon,0,0.0828288,-0.0196286,0.00288999,0
673000,Platanista_gangetica,Platanista_minor,34.1774,1.94968,0.0536046,0.638652,0
673000,Orcinus_orca,Delphinapterus_leucas,12.6936,0.217077,0.00093536,0.0571879,0
673500,Balaena_mysticetus,Physeter_catodon,0,0.173556,-0.0347418,0.00573694,0
673500,Orcinus_orca,Delphinapterus_leucas,12.6613,0.18702,-0.00128111,0.0202276,0
674000,Balaena_mysticetus,Physeter_catodon,0,0.068821,0.0160766,0.0127149,0
674000,Orcinus_orca,Delphinapterus_leucas,17.8117,0.174663,-0.00711084,0.0322868,0
674500,Balaena_mysticetus,Physeter_catodon,0,0.0978457,-0.00822847,3.68845e-005,0
674500,Orcinus_orca,Delphinapterus_leucas,14.1121,0.207428,-0.00450543,0.0320661,0
675000,Balaena_mysticetus,Physeter_catodon,0,0.235592,-0.025898,0.0848826,0
675000,Orcinus_orca,Delphinapterus_leucas,14.8939,0.267396,-0.00527372,0.0627723,0
675500,Balaena_mysticetus,Physeter_catodon,0,0.182839,-0.0175241,0.0375131,0
675500,Orcinus_orca,Delphinapterus_leucas,16.8993,0.228744,-0.00680243,0.010468,0
676000,Balaena_mysticetus,Physeter_catodon,0,0.174193,-0.0371067,0.00158136,0
676000,Orcinus_orca,Delphinapterus_leucas,15.3514,0.19734,-0.00242363,0.04351,0
676500,Balaena_mysticetus,Physeter_catodon,0,0.40253,-0.0616017,0.0331663,0
676500,Orcinus_orca,Orcaella_brevirostris,21.1822,0.22776,0.00865169,0.130865,0
677000,Balaena_mysticetus,Physeter_catodon,0,0.168449,-0.0255803,0.0296896,0
677000,Orcinus_orca,Delphinapterus_leucas,17.36,0.257212,0.00390249,0.0171966,0
677500,Balaena_mysticetus,Physeter_catodon,0,0.0774893,-0.0126287,0.000296338,0
677500,Orcinus_orca,Delphinapterus_leucas,15.3228,0.578757,-0.0503442,0.0451338,0
678000,Balaena_mysticetus,Physeter_catodon,0,0.278834,-0.0516384,0.0382482,0
678000,Orcinus_orca,Orcaella_brevirostris,24.3826,0.449281,-0.0378436,0.116933,0
678500,Balaena_mysticetus,Physeter_catodon,0,0.198026,-0.034197,0.0227826,0
678500,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.403,0.432284,-0.049448,0.00434262,0
679000,Balaena_mysticetus,Physeter_catodon,0,0.410444,-0.0399885,0.113465,0
679000,Orcinus_orca,Orcaella_brevirostris,21.9231,0.452681,-0.0421801,0.0091615,0
679500,Balaena_mysticetus,Physeter_catodon,0,0.274304,-0.0385473,0.0337264,0
679500,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.5329,0.224407,-0.0436199,0.0738353,0
680000,Balaena_mysticetus,Physeter_catodon,0,0.149379,-0.0185906,0.0136761,0
680000,Orcinus_orca,Orcaella_brevirostris,19.3398,0.339834,-0.0420815,0.0125644,0
680500,Balaena_mysticetus,Physeter_catodon,0,0.163909,-0.0150382,0.031147,0
680500,Orcinus_orca,Orcaella_brevirostris,20.8258,0.383553,-0.0294662,0.0918385,0
681000,Balaena_mysticetus,Physeter_catodon,0,0.231223,-0.0354494,0.0317589,0
681000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.574,0.298032,-0.0277768,0.00742846,0
681500,Balaena_mysticetus,Physeter_catodon,0,0.176772,-0.0316498,0.0176465,0
681500,Orcinus_orca,Orcaella_brevirostris,24.4138,0.528966,-0.0565617,0.0777377,0
682000,Balaena_mysticetus,Physeter_catodon,0,0.182226,-0.0357508,0.0197758,0
682000,Orcinus_orca,Orcaella_brevirostris,23.2839,0.435043,-0.0486555,0.0842364,0
682500,Balaena_mysticetus,Physeter_catodon,0,0.201215,-0.0359322,0.0332612,0
682500,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.3438,0.249339,-0.00880001,0.0728238,0
683000,Balaena_mysticetus,Physeter_catodon,0,0.198935,-0.0444178,0.00789705,0
683000,Orcinus_orca,Orcaella_brevirostris,19.2715,0.369158,-0.0264568,0.0905168,0
683500,Balaena_mysticetus,Physeter_catodon,0,0.462709,-0.0444178,0.124648,0
683500,Orcinus_orca,Orcaella_brevirostris,20.1048,0.522567,-0.0401129,0.0489849,0
684000,Balaena_mysticetus,Physeter_catodon,0,0.0512201,0.0258043,0.0144642,0
684000,Platanista_gangetica,Platanista_minor,23.9886,0.20594,-0.0654881,0.234765,0
684000,Orcinus_orca,Delphinapterus_leucas,10.7684,0.207608,-0.00310956,0.0185952,0
684500,Balaena_mysticetus,Physeter_catodon,0,0.129452,-0.0168171,0.00539872,0
684500,Platanista_gangetica,Platanista_minor,19.3396,0.0482792,-0.00623033,0.186254,0
684500,Orcinus_orca,Delphinapterus_leucas,15.8069,0.150016,0.00065242,0.0234035,0
685000,Balaena_mysticetus,Physeter_catodon,0,0.2559,-0.0363082,0.0275317,0
685000,Orcinus_orca,Delphinapterus_leucas,11.3867,0.14546,0.0408841,0.0111516,0
685500,Balaena_mysticetus,Physeter_catodon,0,0.144741,-0.0370208,0.00569777,0
685500,Orcinus_orca,Delphinapterus_leucas,12.376,0.213995,0.00701203,0.0207026,0
686000,Balaena_mysticetus,Physeter_catodon,0,0.184899,-0.0335029,0.0306983,0
686000,Orcinus_orca,Delphinapterus_leucas,13.8217,0.236929,0.00833571,0.0363951,0
686500,Balaena_mysticetus,Physeter_catodon,0,0.227505,-0.0432981,0.012705,0
686500,Orcinus_orca,Delphinapterus_leucas,13.5477,0.12975,0.0331566,0.0030164,0
687000,Balaena_mysticetus,Physeter_catodon,0,0.0657039,0.003872,0.000910182,0
687000,Orcinus_orca,Orcaella_brevirostris,22.7382,0.30233,-0.0421659,0.0329475,0
687500,Balaena_mysticetus,Physeter_catodon,0,0.0800485,-0.00666836,0.00747616,0
687500,Orcinus_orca,Delphinapterus_leucas,17.1525,0.246342,-0.00956866,0.026807,0
688000,Balaena_mysticetus,Physeter_catodon,0,0.165913,-0.0218186,0.0274672,0
688000,Orcinus_orca,Delphinapterus_leucas,10.8287,0.393063,-0.0223801,0.0883021,0
688500,Balaena_mysticetus,Physeter_catodon,0,0.161993,-0.0147398,0.0604908,0
688500,Orcinus_orca,Delphinapterus_leucas,11.7291,0.319312,-0.0258272,0.0283076,0
689000,Balaena_mysticetus,Physeter_catodon,0,0.162849,-0.0297311,0.0336965,0
689000,Orcinus_orca,Delphinapterus_leucas,12.2144,0.336212,-0.0238103,0.111147,0
689500,Balaena_mysticetus,Physeter_catodon,0,0.0927843,-0.0091904,6.56542e-005,0
689500,Orcinus_orca,Delphinapterus_leucas,15.336,0.295375,-0.0193121,0.0460258,0
690000,Balaena_mysticetus,Physeter_catodon,0,0.05673,0.0271813,0.0106712,0
690000,Orcinus_orca,Lipotes_vexillifer,7.10967,0.106211,-0.0056866,0.000727233,0
690500,Balaena_mysticetus,Physeter_catodon,0,0.119521,-0.0155207,0.00269007,0
690500,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.5465,0.280707,-0.011558,0.0746997,0
691000,Balaena_mysticetus,Physeter_catodon,0,0.198475,-0.0359199,0.0455225,0
691000,Orcinus_orca,Orcaella_brevirostris,23.7487,0.421664,-0.0216337,0.0827574,0
691500,Balaena_mysticetus,Physeter_catodon,0,0.163953,-0.0374071,0.0187486,0
691500,Orcinus_orca,Delphinapterus_leucas,17.1255,0.480358,-0.0345754,0.213731,0
692000,Balaena_mysticetus,Physeter_catodon,0,0.19911,-0.033282,0.0372644,0
692000,Orcinus_orca,Orcaella_brevirostris,19.8435,0.133123,0.0133708,0.0103209,0
692500,Balaena_mysticetus,Physeter_catodon,0,0.196004,-0.0461319,0.0103756,0
692500,Orcinus_orca,Delphinapterus_leucas,15.8547,0.220427,-0.00746397,0.0382015,0
693000,Balaena_mysticetus,Physeter_catodon,0,0.219141,-0.0216837,0.0389726,0
693000,Orcinus_orca,Delphinapterus_leucas,12.9948,0.329747,-0.0169806,0.0539094,0
693500,Balaena_mysticetus,Physeter_catodon,0,0.0873927,-0.0192877,0.000281755,0
693500,Orcinus_orca,Delphinapterus_leucas,15.0107,0.143935,0.0513126,0.0224296,0
694000,Balaena_mysticetus,Physeter_catodon,0,0.159753,-0.0189051,0.0309875,0
694000,Platanista_gangetica,Platanista_minor,33.423,0.114985,-0.0122948,1.24877,0
694000,Orcinus_orca,Orcaella_brevirostris,21.5312,0.184298,-0.0136275,0.00634188,0
694500,Balaena_mysticetus,Physeter_catodon,0,0.173817,-0.0350515,0.00432429,0
694500,Orcinus_orca,Orcaella_brevirostris,19.5852,0.451658,-0.0408615,0.133575,0
695000,Balaena_mysticetus,Physeter_catodon,0,0.0915561,0.0172941,0.00129428,0
695500,Balaena_mysticetus,Physeter_catodon,0,0.0894918,0.0101723,0.0357364,0
696000,Balaena_mysticetus,Physeter_catodon,0,0.121768,0.00649718,0.050601,0
696500,Balaena_mysticetus,Physeter_catodon,0,0.0703958,0.0245165,0.00162591,0
697000,Balaena_mysticetus,Physeter_catodon,0,0.0955062,0.00991458,0.00499343,0
697500,Balaena_mysticetus,Physeter_catodon,0,0.0738074,0.0476876,0.017801,0
698000,Balaena_mysticetus,Physeter_catodon,0,0.101681,0.0105938,0.0242676,0
698500,Balaena_mysticetus,Physeter_catodon,0,0.0628041,0.0551196,0.00177883,0
699000,Balaena_mysticetus,Physeter_catodon,0,0.0961582,-0.00928567,0.0158359,0
699000,Orcinus_orca,Delphinapterus_leucas,13.0626,0.125517,0.0543168,0.0168866,0
699500,Balaena_mysticetus,Physeter_catodon,0,0.149723,-0.0237644,0.0155534,0
699500,Balaena_mysticetus,Eubalaena_australis,11.0998,0.108863,0.0316728,0.13342,0
699500,Orcinus_orca,Delphinapterus_leucas,13.2914,0.351204,-0.0277931,0.0561592,0
700000,Balaena_mysticetus,Physeter_catodon,0,0.178371,-0.0306954,0.01872,0
700000,Orcinus_orca,Orcaella_brevirostris,21.2078,0.634576,0.0119448,0.728331,0
700000,Orcinus_orca,Orcaella_brevirostris,23.0269,0.347517,-0.0763604,0.0178847,0
700500,Balaena_mysticetus,Physeter_catodon,0,0.186175,-0.0339508,0.0404689,0
700500,Orcinus_orca,Orcaella_brevirostris,19.6837,0.230171,0.0149512,0.0757832,0
701000,Balaena_mysticetus,Physeter_catodon,0,0.133677,-0.0273642,0.0317107,0
701000,Orcinus_orca,Delphinapterus_leucas,12.4198,0.188195,0.0397476,0.0602821,0
